PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G2_N_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;302.43
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Stationary;Unknown;Unknown
;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0;Station:0
Time;FB_STA_FX;FB_STA_FY;FB_STA_FYZ;FB_STA_FZ;FB_STA_MX;FB_STA_MY;FB_STA_MYZ;FB_STA_MZ;ROTOR_AZIMUTH;ROTOR_SPEED
[s];[N];[N];[N];[N];[Nm];[Nm];[Nm];[Nm];[rad];[rad/s]
308.04;2.197611E+05;-1.357265E+04;1.192385E+06;-1.192308E+06;3.103919E+05;-4.403360E+06;4.469814E+06;7.678882E+05;3.592831E+00;5.351810E-01
308.08;2.243724E+05;-1.415663E+04;1.194213E+06;-1.194129E+06;3.068847E+05;-4.607002E+06;4.681520E+06;8.319632E+05;3.614244E+00;5.354890E-01
308.12;2.300414E+05;-1.333357E+04;1.197303E+06;-1.197229E+06;3.096249E+05;-4.650523E+06;4.730368E+06;8.654578E+05;3.635672E+00;5.359352E-01
308.16;2.323976E+05;-1.237999E+04;1.199979E+06;-1.199915E+06;3.179023E+05;-4.503375E+06;4.590669E+06;8.909841E+05;3.657116E+00;5.361896E-01
308.2;2.294946E+05;-1.206194E+04;1.201878E+06;-1.201817E+06;3.259120E+05;-4.256793E+06;4.368887E+06;9.833074E+05;3.678562E+00;5.360683E-01
308.24;2.246170E+05;-1.158700E+04;1.203380E+06;-1.203324E+06;3.278533E+05;-4.071131E+06;4.236131E+06;1.170769E+06;3.699998E+00;5.357121E-01
308.28;2.206886E+05;-9.721414E+03;1.204598E+06;-1.204559E+06;3.222125E+05;-4.026790E+06;4.263525E+06;1.400932E+06;3.721420E+00;5.353894E-01
308.32;2.188237E+05;-6.563032E+03;1.204784E+06;-1.204766E+06;3.114671E+05;-4.097413E+06;4.399627E+06;1.602475E+06;3.742831E+00;5.352532E-01
308.36;2.197355E+05;-3.776135E+03;1.203329E+06;-1.203323E+06;3.000268E+05;-4.237555E+06;4.579931E+06;1.737499E+06;3.764243E+00;5.353703E-01
308.4;2.236230E+05;-2.978334E+03;1.200802E+06;-1.200798E+06;2.918396E+05;-4.414317E+06;4.778910E+06;1.830790E+06;3.785662E+00;5.355760E-01
308.44;2.296787E+05;-3.795849E+03;1.199194E+06;-1.199188E+06;2.859519E+05;-4.603534E+06;4.981871E+06;1.904339E+06;3.807086E+00;5.355816E-01
308.48;2.346384E+05;-4.313346E+03;1.200178E+06;-1.200171E+06;2.787125E+05;-4.761506E+06;5.132826E+06;1.916758E+06;3.828506E+00;5.353603E-01
308.52;2.358323E+05;-3.418000E+03;1.203686E+06;-1.203681E+06;2.676700E+05;-4.843947E+06;5.177220E+06;1.827506E+06;3.849914E+00;5.350273E-01
308.56;2.333989E+05;-2.138660E+03;1.207019E+06;-1.207017E+06;2.521655E+05;-4.873834E+06;5.147035E+06;1.654605E+06;3.871308E+00;5.346759E-01
308.6;2.300642E+05;-2.372204E+03;1.208313E+06;-1.208310E+06;2.348681E+05;-4.925778E+06;5.141216E+06;1.472687E+06;3.892692E+00;5.346026E-01
308.64;2.269004E+05;-3.889962E+03;1.208240E+06;-1.208234E+06;2.228432E+05;-5.002817E+06;5.166904E+06;1.291790E+06;3.914081E+00;5.349084E-01
308.68;2.245320E+05;-4.582032E+03;1.208940E+06;-1.208931E+06;2.202937E+05;-5.046066E+06;5.162010E+06;1.087916E+06;3.935486E+00;5.353164E-01
308.72;2.227990E+05;-2.894895E+03;1.210582E+06;-1.210579E+06;2.274255E+05;-5.019186E+06;5.096405E+06;8.838091E+05;3.956907E+00;5.357228E-01
308.76;2.208774E+05;4.350372E+00;1.210469E+06;-1.210469E+06;2.418269E+05;-4.975460E+06;5.035425E+06;7.747924E+05;3.978340E+00;5.358768E-01
308.8;2.183303E+05;1.409257E+03;1.207234E+06;-1.207234E+06;2.557223E+05;-4.995983E+06;5.068683E+06;8.553961E+05;3.999770E+00;5.355904E-01
308.84;2.155902E+05;5.551586E+02;1.202721E+06;-1.202721E+06;2.638974E+05;-5.073558E+06;5.180881E+06;1.049067E+06;4.021187E+00;5.352537E-01
308.88;2.114749E+05;-3.629103E+02;1.199659E+06;-1.199659E+06;2.679786E+05;-5.129644E+06;5.262653E+06;1.175697E+06;4.042593E+00;5.350876E-01
308.92;2.056611E+05;5.018567E+02;1.197982E+06;-1.197982E+06;2.693926E+05;-5.135321E+06;5.258121E+06;1.129741E+06;4.063994E+00;5.349804E-01
308.96;2.028268E+05;2.729063E+03;1.196225E+06;-1.196222E+06;2.701772E+05;-5.119137E+06;5.213995E+06;9.900427E+05;4.085394E+00;5.350669E-01
309;2.053648E+05;4.081550E+03;1.194273E+06;-1.194266E+06;2.727821E+05;-5.095613E+06;5.162730E+06;8.297651E+05;4.106800E+00;5.351446E-01
309.04;2.110586E+05;3.417263E+03;1.193698E+06;-1.193693E+06;2.740946E+05;-5.058924E+06;5.103036E+06;6.695263E+05;4.128202E+00;5.349660E-01
309.08;2.146659E+05;1.787797E+03;1.194630E+06;-1.194629E+06;2.713161E+05;-4.996475E+06;5.019748E+06;4.828108E+05;4.149596E+00;5.347192E-01
309.12;2.177564E+05;1.160162E+03;1.195846E+06;-1.195846E+06;2.650787E+05;-4.943041E+06;4.957277E+06;3.754215E+05;4.170981E+00;5.345485E-01
309.16;2.237483E+05;1.615156E+03;1.195659E+06;-1.195658E+06;2.573805E+05;-4.951190E+06;4.967388E+06;4.008278E+05;4.192361E+00;5.345037E-01
309.2;2.348945E+05;1.233903E+03;1.194665E+06;-1.194665E+06;2.516997E+05;-4.998332E+06;5.022222E+06;4.892747E+05;4.213745E+00;5.347197E-01
309.24;2.455086E+05;-1.504620E+03;1.193966E+06;-1.193965E+06;2.525674E+05;-5.066308E+06;5.095901E+06;5.483957E+05;4.235141E+00;5.351046E-01
309.28;2.488599E+05;-5.671610E+03;1.194531E+06;-1.194518E+06;2.599606E+05;-5.099861E+06;5.131134E+06;5.656521E+05;4.256552E+00;5.353941E-01
309.32;2.434630E+05;-8.984038E+03;1.195341E+06;-1.195308E+06;2.701575E+05;-5.045882E+06;5.078856E+06;5.777953E+05;4.277969E+00;5.354120E-01
309.36;2.350401E+05;-1.016695E+04;1.195773E+06;-1.195730E+06;2.775442E+05;-4.932295E+06;4.971229E+06;6.209501E+05;4.299381E+00;5.351654E-01
309.4;2.286071E+05;-1.013884E+04;1.196441E+06;-1.196398E+06;2.792578E+05;-4.808368E+06;4.853004E+06;6.566954E+05;4.320782E+00;5.348784E-01
309.44;2.230635E+05;-1.054479E+04;1.198691E+06;-1.198644E+06;2.762558E+05;-4.704191E+06;4.744872E+06;6.200013E+05;4.342174E+00;5.347277E-01
309.48;2.165783E+05;-1.128116E+04;1.202860E+06;-1.202807E+06;2.720821E+05;-4.617945E+06;4.646540E+06;5.147004E+05;4.363564E+00;5.348246E-01
309.52;2.122997E+05;-1.090840E+04;1.207344E+06;-1.207295E+06;2.709062E+05;-4.509545E+06;4.529042E+06;4.197956E+05;4.384962E+00;5.351000E-01
309.56;2.154380E+05;-8.374592E+03;1.210373E+06;-1.210344E+06;2.728879E+05;-4.380837E+06;4.396695E+06;3.730906E+05;4.406369E+00;5.352237E-01
309.6;2.234346E+05;-4.687703E+03;1.211593E+06;-1.211584E+06;2.740930E+05;-4.248985E+06;4.260102E+06;3.075555E+05;4.427777E+00;5.351213E-01
309.64;2.294284E+05;-1.999165E+03;1.211724E+06;-1.211722E+06;2.718693E+05;-4.137997E+06;4.142927E+06;2.020490E+05;4.449178E+00;5.349041E-01
309.68;2.315731E+05;-1.493341E+03;1.211132E+06;-1.211131E+06;2.648283E+05;-4.080989E+06;4.083320E+06;1.379564E+05;4.470568E+00;5.346432E-01
309.72;2.356330E+05;-2.093614E+03;1.209826E+06;-1.209824E+06;2.547123E+05;-4.096973E+06;4.102049E+06;2.039971E+05;4.491952E+00;5.346101E-01
309.76;2.411089E+05;-1.738783E+03;1.207270E+06;-1.207269E+06;2.475618E+05;-4.117563E+06;4.131316E+06;3.368188E+05;4.513342E+00;5.349256E-01
309.8;2.427244E+05;1.438457E+02;1.203392E+06;-1.203392E+06;2.476721E+05;-4.075123E+06;4.097837E+06;4.308632E+05;4.534748E+00;5.353528E-01
309.84;2.409060E+05;1.906051E+03;1.199507E+06;-1.199505E+06;2.543863E+05;-3.993476E+06;4.023510E+06;4.906918E+05;4.556169E+00;5.356531E-01
309.88;2.410610E+05;2.050844E+03;1.197720E+06;-1.197718E+06;2.639927E+05;-3.938891E+06;3.983497E+06;5.944630E+05;4.577597E+00;5.357108E-01
309.92;2.444499E+05;1.106514E+03;1.198326E+06;-1.198326E+06;2.713479E+05;-3.931660E+06;4.009303E+06;7.852122E+05;4.599021E+00;5.355079E-01
309.96;2.480399E+05;1.043357E+03;1.199902E+06;-1.199902E+06;2.741830E+05;-3.959086E+06;4.089398E+06;1.024117E+06;4.620438E+00;5.353668E-01
310;2.471045E+05;2.641858E+03;1.200491E+06;-1.200488E+06;2.754734E+05;-3.988199E+06;4.169794E+06;1.217148E+06;4.641854E+00;5.354211E-01
310.04;2.417787E+05;4.412548E+03;1.199959E+06;-1.199951E+06;2.769563E+05;-4.025105E+06;4.246660E+06;1.353754E+06;4.663272E+00;5.355205E-01
310.08;2.361350E+05;4.520789E+03;1.199879E+06;-1.199870E+06;2.797317E+05;-4.093985E+06;4.352695E+06;1.478256E+06;4.684697E+00;5.357216E-01
310.12;2.329448E+05;2.891707E+03;1.201604E+06;-1.201601E+06;2.847336E+05;-4.187281E+06;4.490896E+06;1.623213E+06;4.706130E+00;5.358774E-01
310.16;2.319151E+05;9.348655E+02;1.204272E+06;-1.204272E+06;2.886545E+05;-4.270418E+06;4.622499E+06;1.769469E+06;4.727563E+00;5.357847E-01
310.2;2.313663E+05;-1.519564E+02;1.205773E+06;-1.205773E+06;2.884757E+05;-4.343074E+06;4.740853E+06;1.900894E+06;4.748991E+00;5.356338E-01
310.24;2.319466E+05;-6.152883E+02;1.205558E+06;-1.205558E+06;2.849667E+05;-4.444498E+06;4.876674E+06;2.007085E+06;4.770415E+00;5.355560E-01
310.28;2.324442E+05;-1.437932E+03;1.205016E+06;-1.205015E+06;2.793683E+05;-4.559547E+06;4.990722E+06;2.029246E+06;4.791837E+00;5.355474E-01
310.32;2.293566E+05;-2.668690E+03;1.205659E+06;-1.205656E+06;2.748035E+05;-4.620367E+06;5.004427E+06;1.922629E+06;4.813262E+00;5.357931E-01
310.36;2.215868E+05;-3.180062E+03;1.206679E+06;-1.206674E+06;2.757181E+05;-4.610915E+06;4.924925E+06;1.730417E+06;4.834702E+00;5.361749E-01
310.4;2.111805E+05;-2.057224E+03;1.206055E+06;-1.206053E+06;2.805569E+05;-4.558899E+06;4.821525E+06;1.569567E+06;4.856153E+00;5.362933E-01
310.44;2.059143E+05;2.835519E+02;1.203737E+06;-1.203737E+06;2.845264E+05;-4.510130E+06;4.753754E+06;1.502298E+06;4.877603E+00;5.362250E-01
310.48;2.094491E+05;2.409493E+03;1.202156E+06;-1.202154E+06;2.863184E+05;-4.477020E+06;4.732855E+06;1.534995E+06;4.899050E+00;5.361243E-01
310.52;2.165970E+05;3.180646E+03;1.202865E+06;-1.202861E+06;2.851971E+05;-4.451829E+06;4.747772E+06;1.650017E+06;4.920493E+00;5.360065E-01
310.56;2.204978E+05;2.737745E+03;1.204202E+06;-1.204199E+06;2.828273E+05;-4.454817E+06;4.823603E+06;1.849797E+06;4.941934E+00;5.360841E-01
310.6;2.212470E+05;2.001232E+03;1.203817E+06;-1.203815E+06;2.824632E+05;-4.511167E+06;4.981360E+06;2.112658E+06;4.963381E+00;5.362353E-01
310.64;2.221870E+05;1.296016E+03;1.201877E+06;-1.201876E+06;2.822936E+05;-4.577968E+06;5.146110E+06;2.350460E+06;4.984829E+00;5.361538E-01
310.68;2.239963E+05;1.278777E+02;1.200517E+06;-1.200517E+06;2.793089E+05;-4.597354E+06;5.214706E+06;2.461198E+06;5.006272E+00;5.359795E-01
310.72;2.233911E+05;-2.231808E+03;1.201171E+06;-1.201169E+06;2.732252E+05;-4.557267E+06;5.175228E+06;2.452407E+06;5.027707E+00;5.357423E-01
310.76;2.214539E+05;-5.476878E+03;1.203443E+06;-1.203430E+06;2.617553E+05;-4.528161E+06;5.130588E+06;2.412197E+06;5.049129E+00;5.353314E-01
310.8;2.230732E+05;-8.136654E+03;1.206359E+06;-1.206331E+06;2.446522E+05;-4.547665E+06;5.124111E+06;2.361198E+06;5.070535E+00;5.350363E-01
310.84;2.303870E+05;-8.730982E+03;1.209348E+06;-1.209316E+06;2.265309E+05;-4.578984E+06;5.097508E+06;2.239976E+06;5.091935E+00;5.349777E-01
310.88;2.361858E+05;-7.503277E+03;1.212184E+06;-1.212161E+06;2.106073E+05;-4.528473E+06;4.954751E+06;2.010595E+06;5.113334E+00;5.350080E-01
310.92;2.344664E+05;-5.916597E+03;1.214951E+06;-1.214937E+06;1.995191E+05;-4.393231E+06;4.722813E+06;1.733345E+06;5.134738E+00;5.352057E-01
310.96;2.278161E+05;-4.909412E+03;1.217879E+06;-1.217869E+06;1.951369E+05;-4.236914E+06;4.485544E+06;1.472638E+06;5.156150E+00;5.353640E-01
311;2.232061E+05;-3.818244E+03;1.220938E+06;-1.220932E+06;1.946052E+05;-4.104307E+06;4.279804E+06;1.213007E+06;5.177564E+00;5.353341E-01
311.04;2.191312E+05;-1.429283E+03;1.222817E+06;-1.222817E+06;1.968593E+05;-3.929142E+06;4.035798E+06;9.216862E+05;5.198978E+00;5.353805E-01
311.08;2.135314E+05;1.992157E+03;1.222094E+06;-1.222093E+06;2.034363E+05;-3.702224E+06;3.758340E+06;6.470369E+05;5.220396E+00;5.354999E-01
311.12;2.100860E+05;4.485239E+03;1.219010E+06;-1.219002E+06;2.135317E+05;-3.527190E+06;3.560211E+06;4.837742E+05;5.241817E+00;5.355738E-01
311.16;2.153897E+05;4.870676E+03;1.215499E+06;-1.215490E+06;2.261317E+05;-3.516471E+06;3.545683E+06;4.542006E+05;5.263242E+00;5.356525E-01
311.2;2.296833E+05;4.387556E+03;1.213056E+06;-1.213048E+06;2.398510E+05;-3.625369E+06;3.655578E+06;4.689881E+05;5.284668E+00;5.356230E-01
311.24;2.436776E+05;4.968003E+03;1.210505E+06;-1.210495E+06;2.512915E+05;-3.679656E+06;3.706857E+06;4.482369E+05;5.306089E+00;5.354255E-01
311.28;2.482616E+05;6.620045E+03;1.205312E+06;-1.205294E+06;2.582398E+05;-3.596933E+06;3.624853E+06;4.490371E+05;5.327501E+00;5.351655E-01
311.32;2.445200E+05;7.326113E+03;1.197339E+06;-1.197316E+06;2.591123E+05;-3.469304E+06;3.510812E+06;5.382619E+05;5.348901E+00;5.347742E-01
311.36;2.423472E+05;5.753923E+03;1.190409E+06;-1.190395E+06;2.523452E+05;-3.415653E+06;3.475025E+06;6.396172E+05;5.370283E+00;5.343915E-01
311.4;2.464306E+05;3.062025E+03;1.188269E+06;-1.188265E+06;2.417336E+05;-3.395924E+06;3.449287E+06;6.043831E+05;5.391656E+00;5.343264E-01
311.44;2.519385E+05;1.219686E+03;1.189786E+06;-1.189785E+06;2.328697E+05;-3.306096E+06;3.333082E+06;4.232801E+05;5.413033E+00;5.344836E-01
311.48;2.523268E+05;4.958805E+01;1.190154E+06;-1.190154E+06;2.279753E+05;-3.168005E+06;3.176919E+06;2.378126E+05;5.434416E+00;5.347017E-01
311.52;2.498975E+05;-2.132641E+03;1.187812E+06;-1.187810E+06;2.280157E+05;-3.144159E+06;3.147894E+06;1.533062E+05;5.455809E+00;5.349396E-01
311.56;2.500163E+05;-6.004077E+03;1.186648E+06;-1.186633E+06;2.315537E+05;-3.301599E+06;3.303022E+06;9.694149E+04;5.477209E+00;5.350063E-01
311.6;2.500496E+05;-9.906070E+03;1.190782E+06;-1.190741E+06;2.356972E+05;-3.482078E+06;3.482614E+06;-6.108822E+04;5.498609E+00;5.350127E-01
311.64;2.430725E+05;-1.193328E+04;1.198250E+06;-1.198190E+06;2.417327E+05;-3.511047E+06;3.525250E+06;-3.161209E+05;5.520012E+00;5.351920E-01
311.68;2.319684E+05;-1.207736E+04;1.202804E+06;-1.202744E+06;2.514249E+05;-3.483071E+06;3.525167E+06;-5.431540E+05;5.541425E+00;5.354306E-01
311.72;2.264759E+05;-1.189493E+04;1.201741E+06;-1.201683E+06;2.642362E+05;-3.592917E+06;3.653326E+06;-6.616177E+05;5.562846E+00;5.356548E-01
311.76;2.311802E+05;-1.181965E+04;1.199509E+06;-1.199451E+06;2.794543E+05;-3.864408E+06;3.923932E+06;-6.808797E+05;5.584277E+00;5.358594E-01
311.8;2.393218E+05;-1.066082E+04;1.200805E+06;-1.200758E+06;2.948353E+05;-4.165093E+06;4.212482E+06;-6.300790E+05;5.605712E+00;5.358871E-01
311.84;2.417448E+05;-7.437975E+03;1.204285E+06;-1.204262E+06;3.065263E+05;-4.394540E+06;4.422977E+06;-5.007360E+05;5.627146E+00;5.357490E-01
311.88;2.372228E+05;-3.235588E+03;1.204563E+06;-1.204559E+06;3.120957E+05;-4.573950E+06;4.582777E+06;-2.842922E+05;5.648571E+00;5.354757E-01
311.92;2.314214E+05;-3.567840E+02;1.199716E+06;-1.199716E+06;3.087732E+05;-4.744242E+06;4.744458E+06;-4.530715E+04;5.669981E+00;5.350320E-01
311.96;2.281910E+05;9.911502E+01;1.194218E+06;-1.194218E+06;2.959522E+05;-4.867423E+06;4.869395E+06;1.385605E+05;5.691374E+00;5.346669E-01
312;2.282203E+05;-7.967899E+02;1.193869E+06;-1.193869E+06;2.785708E+05;-4.910656E+06;4.918697E+06;2.811398E+05;5.712759E+00;5.346291E-01
312.04;2.326120E+05;-1.570650E+03;1.199131E+06;-1.199130E+06;2.623265E+05;-4.932588E+06;4.952190E+06;4.401869E+05;5.734148E+00;5.347970E-01
312.08;2.411805E+05;-2.036589E+03;1.205128E+06;-1.205127E+06;2.496316E+05;-5.019655E+06;5.056873E+06;6.123977E+05;5.755543E+00;5.349923E-01
312.12;2.500562E+05;-3.138447E+03;1.207508E+06;-1.207504E+06;2.402291E+05;-5.152828E+06;5.203195E+06;7.222240E+05;5.776945E+00;5.350689E-01
312.16;2.534195E+05;-5.606841E+03;1.206333E+06;-1.206320E+06;2.311058E+05;-5.243300E+06;5.296076E+06;7.458042E+05;5.798346E+00;5.349010E-01
312.2;2.504880E+05;-8.660690E+03;1.205133E+06;-1.205102E+06;2.199201E+05;-5.292172E+06;5.348853E+06;7.766215E+05;5.819737E+00;5.347269E-01
312.24;2.446909E+05;-1.053245E+04;1.206173E+06;-1.206127E+06;2.098859E+05;-5.347519E+06;5.415603E+06;8.560345E+05;5.841127E+00;5.348074E-01
312.28;2.404320E+05;-9.867122E+03;1.208191E+06;-1.208150E+06;2.046700E+05;-5.394677E+06;5.468956E+06;8.982976E+05;5.862524E+00;5.350484E-01
312.32;2.392954E+05;-7.611827E+03;1.208530E+06;-1.208507E+06;2.073404E+05;-5.327435E+06;5.401138E+06;8.892289E+05;5.883934E+00;5.355168E-01
312.36;2.394460E+05;-5.691346E+03;1.206166E+06;-1.206152E+06;2.201464E+05;-5.118753E+06;5.199698E+06;9.139068E+05;5.905365E+00;5.359840E-01
312.4;2.386730E+05;-4.914440E+03;1.203227E+06;-1.203217E+06;2.378804E+05;-4.899508E+06;5.006382E+06;1.028923E+06;5.926807E+00;5.360227E-01
312.44;2.365057E+05;-3.977714E+03;1.202734E+06;-1.202727E+06;2.522972E+05;-4.793008E+06;4.919848E+06;1.109944E+06;5.948242E+00;5.357147E-01
312.48;2.345444E+05;-1.313889E+03;1.205273E+06;-1.205272E+06;2.594742E+05;-4.765894E+06;4.880924E+06;1.053414E+06;5.969663E+00;5.353140E-01
312.52;2.311095E+05;2.547966E+03;1.207013E+06;-1.207010E+06;2.589143E+05;-4.710820E+06;4.796762E+06;9.039372E+05;5.991068E+00;5.349784E-01
312.56;2.263421E+05;5.166192E+03;1.204287E+06;-1.204276E+06;2.539921E+05;-4.629040E+06;4.701710E+06;8.234496E+05;6.012465E+00;5.349395E-01
312.6;2.242016E+05;4.929795E+03;1.198729E+06;-1.198719E+06;2.499197E+05;-4.624510E+06;4.710646E+06;8.967113E+05;6.033866E+00;5.351043E-01
312.64;2.279751E+05;3.085431E+03;1.195212E+06;-1.195208E+06;2.473462E+05;-4.756683E+06;4.872107E+06;1.054225E+06;6.055272E+00;5.351607E-01
312.68;2.355210E+05;2.384325E+03;1.195815E+06;-1.195813E+06;2.439878E+05;-4.942641E+06;5.080466E+06;1.175345E+06;6.076677E+00;5.350807E-01
312.72;2.403544E+05;3.299099E+03;1.196770E+06;-1.196765E+06;2.381773E+05;-5.064594E+06;5.206565E+06;1.207559E+06;6.098077E+00;5.348725E-01
312.76;2.396355E+05;3.200994E+03;1.193272E+06;-1.193268E+06;2.275852E+05;-5.104089E+06;5.232955E+06;1.154162E+06;6.119465E+00;5.345287E-01
312.8;2.368471E+05;-1.583651E+01;1.186622E+06;-1.186622E+06;2.126480E+05;-5.100105E+06;5.195856E+06;9.929012E+05;6.140841E+00;5.343451E-01
312.84;2.364383E+05;-4.962342E+03;1.183149E+06;-1.183139E+06;1.998314E+05;-5.048585E+06;5.102167E+06;7.374947E+05;6.162219E+00;5.345980E-01
312.88;2.354880E+05;-8.780202E+03;1.185370E+06;-1.185338E+06;1.959003E+05;-4.987909E+06;5.008877E+06;4.578395E+05;6.183613E+00;5.351242E-01
312.92;2.331743E+05;-9.941281E+03;1.189970E+06;-1.189928E+06;2.037483E+05;-5.008568E+06;5.015464E+06;2.629127E+05;6.205030E+00;5.357527E-01
312.96;2.333641E+05;-9.871467E+03;1.193278E+06;-1.193237E+06;2.218977E+05;-5.134797E+06;5.137387E+06;1.631214E+05;6.226470E+00;5.361476E-01
313;2.385463E+05;-1.095310E+04;1.195983E+06;-1.195933E+06;2.424856E+05;-5.234789E+06;5.235070E+06;5.425606E+04;6.247916E+00;5.360832E-01
313.04;2.446305E+05;-1.341881E+04;1.200287E+06;-1.200212E+06;2.586905E+05;-5.175951E+06;5.177313E+06;-1.187532E+05;6.269354E+00;5.358499E-01
313.08;2.466086E+05;-1.509237E+04;1.206626E+06;-1.206531E+06;2.707797E+05;-5.014340E+06;5.022027E+06;-2.777650E+05;7.601534E-03;5.358322E-01
313.12;2.432717E+05;-1.421455E+04;1.212006E+06;-1.211922E+06;2.821412E+05;-4.897202E+06;4.911529E+06;-3.748670E+05;2.903788E-02;5.359987E-01
313.16;2.381942E+05;-1.127721E+04;1.213379E+06;-1.213327E+06;2.937175E+05;-4.931255E+06;4.950301E+06;-4.338255E+05;5.048135E-02;5.361620E-01
313.2;2.361744E+05;-8.549086E+03;1.210980E+06;-1.210950E+06;3.037464E+05;-5.014976E+06;5.036818E+06;-4.685690E+05;7.192863E-02;5.361556E-01
313.24;2.345618E+05;-7.627719E+03;1.206357E+06;-1.206333E+06;3.073090E+05;-5.012156E+06;5.031854E+06;-4.447921E+05;9.336865E-02;5.357816E-01
313.28;2.310173E+05;-7.822385E+03;1.201370E+06;-1.201344E+06;2.989297E+05;-4.935142E+06;4.944944E+06;-3.112016E+05;1.147881E-01;5.351905E-01
313.32;2.278667E+05;-7.125916E+03;1.197876E+06;-1.197855E+06;2.790707E+05;-4.815779E+06;4.817903E+06;-1.430301E+05;1.361858E-01;5.347241E-01
313.36;2.274405E+05;-4.684219E+03;1.196603E+06;-1.196594E+06;2.521953E+05;-4.608037E+06;4.608551E+06;-6.882613E+04;1.575691E-01;5.344909E-01
313.4;2.291237E+05;-2.216127E+03;1.197051E+06;-1.197049E+06;2.253215E+05;-4.279240E+06;4.280155E+06;-8.847153E+04;1.789511E-01;5.347002E-01
313.44;2.298740E+05;-2.165558E+03;1.197595E+06;-1.197593E+06;2.076135E+05;-3.905590E+06;3.907820E+06;-1.320001E+05;2.003502E-01;5.352606E-01
313.48;2.294340E+05;-4.500164E+03;1.197721E+06;-1.197713E+06;2.003917E+05;-3.656476E+06;3.660519E+06;-1.720031E+05;2.217686E-01;5.356065E-01
313.52;2.324034E+05;-6.548380E+03;1.199111E+06;-1.199093E+06;1.989100E+05;-3.570201E+06;3.577951E+06;-2.353696E+05;2.431954E-01;5.357131E-01
313.56;2.407076E+05;-6.067762E+03;1.202533E+06;-1.202518E+06;2.004871E+05;-3.528596E+06;3.541841E+06;-3.060265E+05;2.646243E-01;5.357128E-01
313.6;2.496415E+05;-4.458313E+03;1.206095E+06;-1.206087E+06;2.033583E+05;-3.430967E+06;3.446150E+06;-3.231352E+05;2.860522E-01;5.357079E-01
313.64;2.528217E+05;-4.779200E+03;1.207005E+06;-1.206996E+06;2.099227E+05;-3.298064E+06;3.308122E+06;-2.577631E+05;3.074855E-01;5.360209E-01
313.68;2.508447E+05;-7.592129E+03;1.205201E+06;-1.205177E+06;2.249006E+05;-3.213819E+06;3.218471E+06;-1.729727E+05;3.289368E-01;5.365475E-01
313.72;2.469828E+05;-9.979634E+03;1.202682E+06;-1.202641E+06;2.476437E+05;-3.169800E+06;3.173220E+06;-1.472845E+05;3.504074E-01;5.369389E-01
313.76;2.447634E+05;-9.285183E+03;1.200398E+06;-1.200363E+06;2.729478E+05;-3.147047E+06;3.149752E+06;-1.305085E+05;3.718880E-01;5.370315E-01
313.8;2.445782E+05;-6.262893E+03;1.197399E+06;-1.197383E+06;2.937213E+05;-3.212994E+06;3.213002E+06;-7.444373E+03;3.933646E-01;5.367378E-01
313.84;2.430196E+05;-3.948832E+03;1.193089E+06;-1.193083E+06;3.032273E+05;-3.432382E+06;3.441072E+06;2.443999E+05;4.148233E-01;5.361729E-01
313.88;2.381002E+05;-3.819598E+03;1.189422E+06;-1.189416E+06;2.994632E+05;-3.726289E+06;3.759977E+06;5.021967E+05;4.362591E-01;5.356554E-01
313.92;2.316383E+05;-4.224170E+03;1.189486E+06;-1.189479E+06;2.861857E+05;-3.920111E+06;3.978135E+06;6.769680E+05;4.576794E-01;5.354095E-01
313.96;2.249411E+05;-2.861600E+03;1.192924E+06;-1.192921E+06;2.696621E+05;-3.950781E+06;4.028294E+06;7.864375E+05;4.790965E-01;5.355035E-01
314;2.191747E+05;7.228587E+01;1.196783E+06;-1.196783E+06;2.564492E+05;-3.917699E+06;4.019342E+06;8.981919E+05;5.005232E-01;5.358501E-01
314.04;2.157905E+05;2.086803E+03;1.200017E+06;-1.200015E+06;2.483986E+05;-3.910099E+06;4.037367E+06;1.005716E+06;5.219626E-01;5.360637E-01
314.08;2.171335E+05;1.247332E+03;1.204205E+06;-1.204204E+06;2.414634E+05;-3.921009E+06;4.051393E+06;1.019547E+06;5.434043E-01;5.359914E-01
314.12;2.233104E+05;-1.737963E+03;1.209206E+06;-1.209205E+06;2.333539E+05;-3.956596E+06;4.068527E+06;9.477642E+05;5.648417E-01;5.359008E-01
314.16;2.302344E+05;-4.535461E+03;1.211813E+06;-1.211805E+06;2.263451E+05;-4.072409E+06;4.167675E+06;8.860046E+05;5.862792E-01;5.360187E-01
314.2;2.326313E+05;-5.659749E+03;1.209941E+06;-1.209928E+06;2.253813E+05;-4.264828E+06;4.357537E+06;8.940757E+05;6.077277E-01;5.364622E-01
