PROJECT:;PRJ-6076
LOAD CASE NAME:;DLC12_V03.0_G1_O_S2
LOAD CASE TYPE:;FATIGUE
LOAD CASE SUBTYPE:;F_Power_production
REPETITIONS:;1138.75
LOAD FACTOR:;1
APPLIED LOAD FACTOR:;YES
DAF:;1
APPLIED DAF:;YES
PROCESS:;WRITE
PROCESS VERSION:;v2.0


;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;FIRST_BEARING;HUB_CENTER;HUB_CENTER
189.6;2.543784E+05;-4.054358E+03;1.217847E+06;-1.217840E+06;2.893255E+05;-4.997683E+06;5.265190E+06;1.656922E+06;2.129562E+00;5.376295E-01
189.64;2.523049E+05;-2.911244E+03;1.215060E+06;-1.215057E+06;2.880773E+05;-4.999532E+06;5.228720E+06;1.531074E+06;2.151074E+00;5.378991E-01
189.68;2.512174E+05;-3.345463E+03;1.210118E+06;-1.210114E+06;2.914806E+05;-5.050024E+06;5.249578E+06;1.433638E+06;2.172591E+00;5.379579E-01
189.72;2.532323E+05;-3.864612E+03;1.204797E+06;-1.204791E+06;2.966352E+05;-5.144696E+06;5.306669E+06;1.301090E+06;2.194109E+00;5.379304E-01
189.76;2.550050E+05;-2.805138E+03;1.200289E+06;-1.200286E+06;3.030646E+05;-5.169176E+06;5.284272E+06;1.096883E+06;2.215627E+00;5.379823E-01
189.8;2.543725E+05;-5.412175E+02;1.196348E+06;-1.196348E+06;3.124146E+05;-5.078641E+06;5.161022E+06;9.184487E+05;2.237150E+00;5.381753E-01
189.84;2.547225E+05;1.011458E+03;1.192827E+06;-1.192827E+06;3.262362E+05;-4.972986E+06;5.050954E+06;8.840520E+05;2.258682E+00;5.384646E-01
189.88;2.600826E+05;8.432672E+02;1.191399E+06;-1.191399E+06;3.441131E+05;-4.928727E+06;5.023244E+06;9.698645E+05;2.280226E+00;5.386975E-01
189.92;2.679647E+05;3.874390E+02;1.193414E+06;-1.193414E+06;3.630489E+05;-4.912914E+06;5.021206E+06;1.037198E+06;2.301775E+00;5.387347E-01
189.96;2.717424E+05;1.591238E+03;1.197292E+06;-1.197291E+06;3.781880E+05;-4.855646E+06;4.956676E+06;9.956627E+05;2.323322E+00;5.385553E-01
190;2.691293E+05;4.283896E+03;1.199631E+06;-1.199623E+06;3.862303E+05;-4.763765E+06;4.844454E+06;8.804971E+05;2.344858E+00;5.382460E-01
190.04;2.633481E+05;6.223687E+03;1.199084E+06;-1.199068E+06;3.859548E+05;-4.711315E+06;4.772411E+06;7.611964E+05;2.366381E+00;5.379155E-01
190.08;2.574714E+05;5.796817E+03;1.197848E+06;-1.197834E+06;3.784438E+05;-4.719373E+06;4.763722E+06;6.485106E+05;2.387893E+00;5.376979E-01
190.12;2.522769E+05;3.747228E+03;1.198539E+06;-1.198534E+06;3.671809E+05;-4.733232E+06;4.761116E+06;5.145258E+05;2.409400E+00;5.376851E-01
190.16;2.481967E+05;2.186478E+03;1.200479E+06;-1.200477E+06;3.561226E+05;-4.735394E+06;4.750237E+06;3.752309E+05;2.430910E+00;5.378110E-01
190.2;2.469507E+05;1.871987E+03;1.200816E+06;-1.200815E+06;3.468302E+05;-4.771955E+06;4.780592E+06;2.872501E+05;2.452425E+00;5.379355E-01
190.24;2.489897E+05;1.511701E+03;1.198773E+06;-1.198772E+06;3.388912E+05;-4.858107E+06;4.865918E+06;2.756148E+05;2.473943E+00;5.379757E-01
190.28;2.517565E+05;-3.019469E+02;1.197063E+06;-1.197063E+06;3.308438E+05;-4.941646E+06;4.950414E+06;2.945009E+05;2.495461E+00;5.378906E-01
190.32;2.526782E+05;-3.152989E+03;1.198109E+06;-1.198105E+06;3.217368E+05;-4.992028E+06;4.998879E+06;2.616173E+05;2.516974E+00;5.377982E-01
190.36;2.515157E+05;-5.095689E+03;1.201005E+06;-1.200994E+06;3.136520E+05;-5.016742E+06;5.019430E+06;1.642492E+05;2.538488E+00;5.379008E-01
190.4;2.505527E+05;-4.665119E+03;1.202593E+06;-1.202584E+06;3.105728E+05;-5.043396E+06;5.043611E+06;4.652297E+04;2.560009E+00;5.381794E-01
190.44;2.493293E+05;-2.370618E+03;1.201162E+06;-1.201160E+06;3.138208E+05;-5.077542E+06;5.077713E+06;-4.173193E+04;2.581542E+00;5.384799E-01
190.48;2.483352E+05;-1.233551E+01;1.198874E+06;-1.198874E+06;3.220731E+05;-5.103308E+06;5.104297E+06;-1.004529E+05;2.603085E+00;5.386381E-01
190.52;2.492427E+05;1.146762E+03;1.198781E+06;-1.198781E+06;3.315459E+05;-5.101072E+06;5.103380E+06;-1.534938E+05;2.624630E+00;5.385666E-01
190.56;2.529629E+05;1.648320E+03;1.200754E+06;-1.200753E+06;3.378949E+05;-5.078492E+06;5.082646E+06;-2.054534E+05;2.646168E+00;5.383097E-01
190.6;2.581748E+05;2.592986E+03;1.201760E+06;-1.201757E+06;3.392593E+05;-5.028144E+06;5.035118E+06;-2.649209E+05;2.667696E+00;5.380782E-01
190.64;2.616065E+05;4.124985E+03;1.199873E+06;-1.199866E+06;3.375392E+05;-4.924602E+06;4.936361E+06;-3.405335E+05;2.689216E+00;5.379726E-01
190.68;2.612439E+05;4.842992E+03;1.196908E+06;-1.196898E+06;3.346380E+05;-4.757800E+06;4.779048E+06;-4.501572E+05;2.710735E+00;5.379659E-01
190.72;2.580995E+05;3.505127E+03;1.195872E+06;-1.195867E+06;3.317732E+05;-4.597095E+06;4.633827E+06;-5.823010E+05;2.732253E+00;5.379515E-01
190.76;2.544874E+05;8.109026E+02;1.197481E+06;-1.197481E+06;3.272608E+05;-4.513066E+06;4.569314E+06;-7.147466E+05;2.753768E+00;5.377823E-01
190.8;2.529100E+05;-1.168239E+03;1.199952E+06;-1.199952E+06;3.191766E+05;-4.482304E+06;4.555982E+06;-8.160393E+05;2.775275E+00;5.375195E-01
190.84;2.539563E+05;-1.285080E+03;1.201179E+06;-1.201179E+06;3.076988E+05;-4.416767E+06;4.502898E+06;-8.765060E+05;2.796771E+00;5.373386E-01
190.88;2.569300E+05;-4.395323E+02;1.201015E+06;-1.201015E+06;2.957929E+05;-4.303978E+06;4.400599E+06;-9.170815E+05;2.818264E+00;5.373224E-01
190.92;2.607614E+05;-2.459046E+02;1.201344E+06;-1.201344E+06;2.869846E+05;-4.203974E+06;4.307983E+06;-9.409147E+05;2.839760E+00;5.375027E-01
190.96;2.640542E+05;-8.668331E+02;1.203292E+06;-1.203292E+06;2.849329E+05;-4.172722E+06;4.274261E+06;-9.261204E+05;2.861267E+00;5.378703E-01
191;2.650909E+05;-8.522127E+02;1.205172E+06;-1.205172E+06;2.907613E+05;-4.212841E+06;4.303630E+06;-8.793158E+05;2.882789E+00;5.382122E-01
191.04;2.635670E+05;9.370941E+02;1.203819E+06;-1.203819E+06;3.028582E+05;-4.304377E+06;4.381556E+06;-8.187586E+05;2.904322E+00;5.384073E-01
191.08;2.598332E+05;3.438521E+03;1.198584E+06;-1.198579E+06;3.177331E+05;-4.436071E+06;4.498162E+06;-7.448069E+05;2.925859E+00;5.384560E-01
191.12;2.552057E+05;4.767932E+03;1.192671E+06;-1.192661E+06;3.319117E+05;-4.600481E+06;4.647740E+06;-6.611057E+05;2.947396E+00;5.383688E-01
191.16;2.524447E+05;4.247223E+03;1.190740E+06;-1.190733E+06;3.442294E+05;-4.730716E+06;4.768055E+06;-5.955496E+05;2.968930E+00;5.383327E-01
191.2;2.518605E+05;3.402485E+03;1.193348E+06;-1.193344E+06;3.559953E+05;-4.783417E+06;4.819948E+06;-5.923037E+05;2.990465E+00;5.384601E-01
191.24;2.513984E+05;3.834334E+03;1.196678E+06;-1.196672E+06;3.686804E+05;-4.760333E+06;4.803736E+06;-6.442911E+05;3.012007E+00;5.385878E-01
191.28;2.485407E+05;5.308880E+03;1.197221E+06;-1.197209E+06;3.800943E+05;-4.716590E+06;4.768303E+06;-7.003504E+05;3.033550E+00;5.385790E-01
191.32;2.438290E+05;6.261717E+03;1.195926E+06;-1.195910E+06;3.871756E+05;-4.718919E+06;4.775069E+06;-7.301318E+05;3.055091E+00;5.384049E-01
191.36;2.401237E+05;5.862937E+03;1.196915E+06;-1.196900E+06;3.872756E+05;-4.751426E+06;4.814202E+06;-7.749137E+05;3.076620E+00;5.380496E-01
191.4;2.391454E+05;5.050666E+03;1.201502E+06;-1.201491E+06;3.792710E+05;-4.761221E+06;4.842806E+06;-8.851818E+05;3.098135E+00;5.377586E-01
191.44;2.406958E+05;5.050859E+03;1.206071E+06;-1.206061E+06;3.674054E+05;-4.717824E+06;4.826724E+06;-1.019512E+06;3.119646E+00;5.377983E-01
191.48;2.429011E+05;5.872583E+03;1.206333E+06;-1.206318E+06;3.572972E+05;-4.636477E+06;4.767015E+06;-1.107931E+06;3.141162E+00;5.380152E-01
191.52;2.447678E+05;6.146978E+03;1.202825E+06;-1.202810E+06;3.504186E+05;-4.541978E+06;4.677468E+06;-1.117648E+06;3.162687E+00;5.382306E-01
191.56;2.472572E+05;4.920816E+03;1.199775E+06;-1.199765E+06;3.471204E+05;-4.470280E+06;4.596653E+06;-1.070428E+06;3.184219E+00;5.383928E-01
191.6;2.502828E+05;2.792073E+03;1.199410E+06;-1.199407E+06;3.455836E+05;-4.454559E+06;4.563577E+06;-9.915348E+05;3.205756E+00;5.384195E-01
191.64;2.524391E+05;1.138206E+03;1.199330E+06;-1.199330E+06;3.444278E+05;-4.496040E+06;4.578594E+06;-8.655320E+05;3.227292E+00;5.383976E-01
191.68;2.532548E+05;6.669741E+02;1.196484E+06;-1.196484E+06;3.439072E+05;-4.555361E+06;4.607683E+06;-6.924071E+05;3.248829E+00;5.384309E-01
191.72;2.539367E+05;1.043415E+03;1.191686E+06;-1.191685E+06;3.445250E+05;-4.598385E+06;4.627026E+06;-5.140270E+05;3.270366E+00;5.384530E-01
191.76;2.547973E+05;1.331304E+03;1.189008E+06;-1.189008E+06;3.461126E+05;-4.598450E+06;4.611816E+06;-3.508667E+05;3.291906E+00;5.385257E-01
191.8;2.551384E+05;1.295464E+03;1.190747E+06;-1.190746E+06;3.502351E+05;-4.547507E+06;4.551490E+06;-1.903639E+05;3.313450E+00;5.386819E-01
191.84;2.542847E+05;1.360570E+03;1.194909E+06;-1.194908E+06;3.564953E+05;-4.455698E+06;4.455874E+06;-3.957259E+04;3.334999E+00;5.387308E-01
191.88;2.530623E+05;2.177014E+03;1.197969E+06;-1.197967E+06;3.613295E+05;-4.339080E+06;4.339467E+06;5.797296E+04;3.356545E+00;5.385534E-01
191.92;2.532118E+05;3.667346E+03;1.198606E+06;-1.198601E+06;3.609480E+05;-4.217744E+06;4.218255E+06;6.562238E+04;3.378081E+00;5.382417E-01
191.96;2.547534E+05;4.800939E+03;1.199013E+06;-1.199004E+06;3.553238E+05;-4.097266E+06;4.097389E+06;3.179515E+04;3.399605E+00;5.379518E-01
192;2.531952E+05;4.715357E+03;1.201236E+06;-1.201226E+06;3.468583E+05;-3.997246E+06;3.997249E+06;-4.605247E+03;3.421120E+00;5.378812E-01
192.04;2.470172E+05;3.766219E+03;1.205109E+06;-1.205103E+06;3.393650E+05;-3.907602E+06;3.908022E+06;-5.728564E+04;3.442638E+00;5.380165E-01
192.08;2.410494E+05;2.988805E+03;1.208597E+06;-1.208594E+06;3.349453E+05;-3.781576E+06;3.785105E+06;-1.634090E+05;3.464161E+00;5.381289E-01
192.12;2.399421E+05;2.822719E+03;1.209795E+06;-1.209792E+06;3.324412E+05;-3.599584E+06;3.614760E+06;-3.308819E+05;3.485687E+00;5.381534E-01
192.16;2.424534E+05;2.775128E+03;1.208666E+06;-1.208662E+06;3.310865E+05;-3.414591E+06;3.451229E+06;-5.015469E+05;3.507213E+00;5.381598E-01
192.2;2.435180E+05;2.285688E+03;1.206873E+06;-1.206870E+06;3.300776E+05;-3.306454E+06;3.362257E+06;-6.100266E+05;3.528739E+00;5.381371E-01
192.24;2.427491E+05;1.757272E+03;1.205976E+06;-1.205974E+06;3.304607E+05;-3.301258E+06;3.356287E+06;-6.052730E+05;3.550265E+00;5.381575E-01
192.28;2.434527E+05;2.019573E+03;1.204812E+06;-1.204810E+06;3.330733E+05;-3.373585E+06;3.408089E+06;-4.837370E+05;3.571793E+00;5.382655E-01
192.32;2.470462E+05;3.303277E+03;1.201005E+06;-1.201000E+06;3.383477E+05;-3.491697E+06;3.503492E+06;-2.872402E+05;3.593326E+00;5.383747E-01
192.36;2.501529E+05;4.844513E+03;1.194269E+06;-1.194260E+06;3.462065E+05;-3.615854E+06;3.616615E+06;-7.421334E+04;3.614863E+00;5.384858E-01
192.4;2.491955E+05;5.741299E+03;1.187889E+06;-1.187875E+06;3.555110E+05;-3.689194E+06;3.691242E+06;1.229440E+05;3.636403E+00;5.384778E-01
192.44;2.451276E+05;5.674976E+03;1.185310E+06;-1.185296E+06;3.627248E+05;-3.683884E+06;3.697105E+06;3.123895E+05;3.657939E+00;5.382774E-01
192.48;2.419518E+05;5.081239E+03;1.186544E+06;-1.186533E+06;3.652450E+05;-3.653059E+06;3.685980E+06;4.915393E+05;3.679464E+00;5.379891E-01
192.52;2.425595E+05;4.390765E+03;1.188752E+06;-1.188744E+06;3.629602E+05;-3.692373E+06;3.747165E+06;6.384543E+05;3.700979E+00;5.377411E-01
192.56;2.455820E+05;3.787606E+03;1.190083E+06;-1.190077E+06;3.573932E+05;-3.826459E+06;3.900511E+06;7.564331E+05;3.722486E+00;5.376483E-01
192.6;2.472503E+05;3.138002E+03;1.191777E+06;-1.191772E+06;3.518450E+05;-3.982037E+06;4.076320E+06;8.716469E+05;3.743993E+00;5.377067E-01
192.64;2.458848E+05;2.296378E+03;1.196052E+06;-1.196050E+06;3.483772E+05;-4.089644E+06;4.208217E+06;9.919187E+05;3.765503E+00;5.377986E-01
192.68;2.418913E+05;1.353281E+03;1.202539E+06;-1.202538E+06;3.463373E+05;-4.155538E+06;4.290360E+06;1.067096E+06;3.787015E+00;5.377837E-01
192.72;2.362282E+05;7.766757E+02;1.208428E+06;-1.208428E+06;3.433544E+05;-4.195753E+06;4.324165E+06;1.045975E+06;3.808524E+00;5.376352E-01
192.76;2.300107E+05;7.881159E+02;1.211386E+06;-1.211386E+06;3.387457E+05;-4.183164E+06;4.294768E+06;9.727126E+05;3.830026E+00;5.374885E-01
192.8;2.250448E+05;1.202194E+03;1.211772E+06;-1.211772E+06;3.337788E+05;-4.111153E+06;4.216832E+06;9.381334E+05;3.851525E+00;5.374725E-01
192.84;2.236384E+05;1.467731E+03;1.211332E+06;-1.211332E+06;3.315726E+05;-4.058728E+06;4.175162E+06;9.791367E+05;3.873026E+00;5.376535E-01
192.88;2.258154E+05;1.375977E+03;1.210474E+06;-1.210474E+06;3.347916E+05;-4.130750E+06;4.262306E+06;1.050792E+06;3.894538E+00;5.379211E-01
192.92;2.303721E+05;1.301832E+03;1.208232E+06;-1.208231E+06;3.426802E+05;-4.343501E+06;4.485743E+06;1.120665E+06;3.916059E+00;5.380707E-01
192.96;2.367720E+05;1.812001E+03;1.203795E+06;-1.203794E+06;3.516579E+05;-4.600314E+06;4.750925E+06;1.186762E+06;3.937580E+00;5.379826E-01
193;2.436679E+05;2.491752E+03;1.197734E+06;-1.197731E+06;3.576642E+05;-4.815367E+06;4.973488E+06;1.244115E+06;3.959095E+00;5.377178E-01
193.04;2.493846E+05;2.449023E+03;1.192155E+06;-1.192152E+06;3.588241E+05;-4.996971E+06;5.162294E+06;1.295980E+06;3.980598E+00;5.374544E-01
193.08;2.517533E+05;1.736301E+03;1.189427E+06;-1.189425E+06;3.566973E+05;-5.159287E+06;5.322378E+06;1.307466E+06;4.002093E+00;5.373217E-01
193.12;2.506896E+05;1.471210E+03;1.190299E+06;-1.190298E+06;3.536432E+05;-5.241670E+06;5.389432E+06;1.253346E+06;4.023585E+00;5.372807E-01
193.16;2.503918E+05;2.240052E+03;1.193321E+06;-1.193319E+06;3.499355E+05;-5.192361E+06;5.332029E+06;1.212403E+06;4.045075E+00;5.372177E-01
193.2;2.542042E+05;3.180522E+03;1.196449E+06;-1.196445E+06;3.448801E+05;-5.049636E+06;5.207554E+06;1.272710E+06;4.066561E+00;5.370707E-01
193.24;2.593500E+05;3.205411E+03;1.199126E+06;-1.199122E+06;3.373300E+05;-4.918509E+06;5.116403E+06;1.409200E+06;4.088040E+00;5.368661E-01
193.28;2.607765E+05;2.418701E+03;1.202504E+06;-1.202501E+06;3.270964E+05;-4.839998E+06;5.070802E+06;1.512434E+06;4.109510E+00;5.366483E-01
193.32;2.576551E+05;1.825998E+03;1.207019E+06;-1.207018E+06;3.147676E+05;-4.785250E+06;5.029516E+06;1.548356E+06;4.130972E+00;5.364770E-01
193.36;2.523308E+05;1.776412E+03;1.210714E+06;-1.210713E+06;3.025799E+05;-4.731148E+06;4.982192E+06;1.561563E+06;4.152430E+00;5.364408E-01
193.4;2.466047E+05;1.566908E+03;1.211432E+06;-1.211431E+06;2.938006E+05;-4.706555E+06;4.957191E+06;1.556303E+06;4.173890E+00;5.365685E-01
193.44;2.420415E+05;5.625173E+02;1.209862E+06;-1.209862E+06;2.902962E+05;-4.729634E+06;4.956968E+06;1.483943E+06;4.195356E+00;5.367535E-01
193.48;2.414586E+05;-8.407947E+02;1.208644E+06;-1.208644E+06;2.921788E+05;-4.787755E+06;4.974137E+06;1.348868E+06;4.216830E+00;5.369110E-01
193.52;2.461032E+05;-1.612394E+03;1.208816E+06;-1.208815E+06;2.983121E+05;-4.867510E+06;5.022790E+06;1.239257E+06;4.238308E+00;5.369957E-01
193.56;2.524200E+05;-1.159402E+03;1.208174E+06;-1.208173E+06;3.065338E+05;-5.002672E+06;5.145400E+06;1.203503E+06;4.259788E+00;5.369880E-01
193.6;2.561069E+05;3.900094E+01;1.204858E+06;-1.204858E+06;3.153499E+05;-5.210712E+06;5.349590E+06;1.211029E+06;4.281267E+00;5.369718E-01
193.64;2.560982E+05;1.197370E+03;1.199796E+06;-1.199796E+06;3.249368E+05;-5.428142E+06;5.562002E+06;1.212907E+06;4.302746E+00;5.369834E-01
193.68;2.534230E+05;2.021583E+03;1.195523E+06;-1.195521E+06;3.346390E+05;-5.562432E+06;5.692440E+06;1.209641E+06;4.324225E+00;5.369684E-01
193.72;2.494325E+05;2.643204E+03;1.192986E+06;-1.192983E+06;3.432803E+05;-5.596034E+06;5.727957E+06;1.222252E+06;4.345703E+00;5.369057E-01
193.76;2.460165E+05;3.041285E+03;1.191999E+06;-1.191995E+06;3.494353E+05;-5.559308E+06;5.695936E+06;1.240076E+06;4.367177E+00;5.367532E-01
193.8;2.441488E+05;3.017505E+03;1.192309E+06;-1.192305E+06;3.510626E+05;-5.444784E+06;5.579792E+06;1.220002E+06;4.388642E+00;5.365151E-01
193.84;2.436156E+05;2.216110E+03;1.194023E+06;-1.194021E+06;3.477222E+05;-5.248184E+06;5.371668E+06;1.145155E+06;4.410098E+00;5.362854E-01
193.88;2.436040E+05;3.640429E+02;1.196869E+06;-1.196869E+06;3.409669E+05;-5.048137E+06;5.153486E+06;1.036695E+06;4.431547E+00;5.362026E-01
193.92;2.438190E+05;-2.004077E+03;1.199916E+06;-1.199914E+06;3.339447E+05;-4.968825E+06;5.053429E+06;9.208277E+05;4.452996E+00;5.362645E-01
193.96;2.430854E+05;-3.827355E+03;1.202292E+06;-1.202286E+06;3.283328E+05;-5.057805E+06;5.122894E+06;8.140352E+05;4.474448E+00;5.363355E-01
194;2.403992E+05;-4.670762E+03;1.203737E+06;-1.203728E+06;3.245157E+05;-5.233108E+06;5.281458E+06;7.130095E+05;4.495903E+00;5.364278E-01
194.04;2.363786E+05;-4.822102E+03;1.204395E+06;-1.204386E+06;3.229813E+05;-5.383980E+06;5.417626E+06;6.028548E+05;4.517362E+00;5.364926E-01
194.08;2.348503E+05;-4.873677E+03;1.204769E+06;-1.204760E+06;3.223729E+05;-5.441047E+06;5.463056E+06;4.898828E+05;4.538822E+00;5.364645E-01
194.12;2.384951E+05;-4.857753E+03;1.205240E+06;-1.205231E+06;3.220413E+05;-5.414850E+06;5.429684E+06;4.010885E+05;4.560280E+00;5.364766E-01
194.16;2.451067E+05;-4.448985E+03;1.205338E+06;-1.205330E+06;3.233458E+05;-5.363870E+06;5.376003E+06;3.609833E+05;4.581740E+00;5.365564E-01
194.2;2.504849E+05;-3.593139E+03;1.204426E+06;-1.204421E+06;3.262583E+05;-5.347541E+06;5.360681E+06;3.751061E+05;4.603204E+00;5.366089E-01
194.24;2.522398E+05;-2.720487E+03;1.202371E+06;-1.202368E+06;3.303366E+05;-5.392923E+06;5.408662E+06;4.123204E+05;4.624669E+00;5.366501E-01
194.28;2.517098E+05;-2.308147E+03;1.199699E+06;-1.199697E+06;3.346457E+05;-5.507274E+06;5.523047E+06;4.171162E+05;4.646135E+00;5.365908E-01
194.32;2.502777E+05;-2.487759E+03;1.197018E+06;-1.197015E+06;3.362647E+05;-5.673806E+06;5.684849E+06;3.541667E+05;4.667594E+00;5.363582E-01
194.36;2.472118E+05;-2.921751E+03;1.195349E+06;-1.195346E+06;3.335882E+05;-5.811938E+06;5.816949E+06;2.413923E+05;4.689043E+00;5.361076E-01
194.4;2.426383E+05;-3.093891E+03;1.195948E+06;-1.195944E+06;3.272788E+05;-5.811629E+06;5.812653E+06;1.091352E+05;4.710483E+00;5.358894E-01
194.44;2.387056E+05;-3.056634E+03;1.199040E+06;-1.199036E+06;3.176411E+05;-5.664784E+06;5.664802E+06;-1.431464E+04;4.731915E+00;5.356871E-01
194.48;2.382409E+05;-3.138298E+03;1.203250E+06;-1.203246E+06;3.069295E+05;-5.461375E+06;5.463735E+06;-1.605711E+05;4.753341E+00;5.356808E-01
194.52;2.403350E+05;-3.204394E+03;1.206725E+06;-1.206721E+06;2.986678E+05;-5.288630E+06;5.298059E+06;-3.159324E+05;4.774770E+00;5.357651E-01
194.56;2.427897E+05;-2.842769E+03;1.209047E+06;-1.209044E+06;2.920417E+05;-5.144735E+06;5.161386E+06;-4.142547E+05;4.796200E+00;5.357196E-01
194.6;2.448462E+05;-2.037862E+03;1.210495E+06;-1.210493E+06;2.860412E+05;-5.013593E+06;5.032425E+06;-4.349531E+05;4.817628E+00;5.356956E-01
194.64;2.464457E+05;-1.284546E+03;1.210633E+06;-1.210632E+06;2.819335E+05;-4.933082E+06;4.953061E+06;-4.444272E+05;4.839056E+00;5.356953E-01
194.68;2.471680E+05;-1.287658E+03;1.208985E+06;-1.208985E+06;2.795084E+05;-4.920433E+06;4.944102E+06;-4.831991E+05;4.860484E+00;5.357157E-01
194.72;2.467862E+05;-2.000890E+03;1.205679E+06;-1.205677E+06;2.809732E+05;-4.922814E+06;4.949415E+06;-5.124578E+05;4.881917E+00;5.359400E-01
194.76;2.455570E+05;-2.830245E+03;1.202014E+06;-1.202010E+06;2.883233E+05;-4.854716E+06;4.875933E+06;-4.543757E+05;4.903359E+00;5.361721E-01
194.8;2.443335E+05;-3.397613E+03;1.199471E+06;-1.199466E+06;2.988895E+05;-4.703325E+06;4.713054E+06;-3.026752E+05;4.924808E+00;5.362176E-01
194.84;2.444429E+05;-3.830964E+03;1.198417E+06;-1.198411E+06;3.101598E+05;-4.554427E+06;4.556770E+06;-1.461271E+05;4.946257E+00;5.362394E-01
194.88;2.464407E+05;-4.222050E+03;1.197981E+06;-1.197974E+06;3.209545E+05;-4.500192E+06;4.500803E+06;-7.415097E+04;4.967705E+00;5.361485E-01
194.92;2.498314E+05;-4.454014E+03;1.197073E+06;-1.197065E+06;3.283359E+05;-4.545845E+06;4.546520E+06;-7.833203E+04;4.989147E+00;5.359817E-01
194.96;2.521593E+05;-4.143332E+03;1.195440E+06;-1.195433E+06;3.337416E+05;-4.615778E+06;4.616760E+06;-9.522473E+04;5.010586E+00;5.360036E-01
195;2.497280E+05;-3.294376E+03;1.193578E+06;-1.193574E+06;3.385913E+05;-4.658266E+06;4.659234E+06;-9.498293E+04;5.032027E+00;5.359807E-01
195.04;2.441535E+05;-2.473449E+03;1.192708E+06;-1.192706E+06;3.408334E+05;-4.667578E+06;4.668811E+06;-1.072641E+05;5.053464E+00;5.358863E-01
195.08;2.396166E+05;-2.179047E+03;1.193792E+06;-1.193791E+06;3.414434E+05;-4.627263E+06;4.629572E+06;-1.462151E+05;5.074900E+00;5.359086E-01
195.12;2.373308E+05;-2.488507E+03;1.195984E+06;-1.195981E+06;3.408412E+05;-4.548026E+06;4.552087E+06;-1.922392E+05;5.096335E+00;5.358410E-01
195.16;2.348877E+05;-3.324989E+03;1.197523E+06;-1.197519E+06;3.376136E+05;-4.491916E+06;4.497588E+06;-2.258149E+05;5.117767E+00;5.357912E-01
195.2;2.305370E+05;-4.335476E+03;1.198029E+06;-1.198021E+06;3.345468E+05;-4.529054E+06;4.535904E+06;-2.492031E+05;5.139201E+00;5.359359E-01
195.24;2.254047E+05;-5.129424E+03;1.198460E+06;-1.198449E+06;3.333403E+05;-4.678669E+06;4.686940E+06;-2.783294E+05;5.160641E+00;5.360227E-01
195.28;2.219495E+05;-5.581424E+03;1.200104E+06;-1.200091E+06;3.328064E+05;-4.853972E+06;4.862455E+06;-2.870977E+05;5.182083E+00;5.361199E-01
195.32;2.205815E+05;-5.861649E+03;1.203347E+06;-1.203333E+06;3.346239E+05;-4.927539E+06;4.932888E+06;-2.296573E+05;5.203532E+00;5.363156E-01
195.36;2.213053E+05;-6.153747E+03;1.207080E+06;-1.207065E+06;3.385886E+05;-4.882583E+06;4.883920E+06;-1.142695E+05;5.224987E+00;5.363932E-01
195.4;2.229708E+05;-6.293878E+03;1.209626E+06;-1.209610E+06;3.420974E+05;-4.807729E+06;4.807787E+06;-2.348664E+04;5.246442E+00;5.363856E-01
195.44;2.262407E+05;-5.661593E+03;1.210817E+06;-1.210804E+06;3.450395E+05;-4.797721E+06;4.797727E+06;7.527201E+03;5.267898E+00;5.363864E-01
195.48;2.312347E+05;-4.195385E+03;1.211258E+06;-1.211251E+06;3.469507E+05;-4.862663E+06;4.862912E+06;4.925232E+04;5.289352E+00;5.363537E-01
195.52;2.355099E+05;-2.580955E+03;1.211208E+06;-1.211205E+06;3.477868E+05;-4.942850E+06;4.945487E+06;1.614569E+05;5.310807E+00;5.363867E-01
195.56;2.371210E+05;-1.558479E+03;1.210005E+06;-1.210004E+06;3.493686E+05;-5.009773E+06;5.016679E+06;2.631363E+05;5.332264E+00;5.364695E-01
195.6;2.384190E+05;-1.479468E+03;1.207541E+06;-1.207540E+06;3.500783E+05;-5.036845E+06;5.044771E+06;2.826752E+05;5.353722E+00;5.364029E-01
195.64;2.421281E+05;-1.986975E+03;1.204864E+06;-1.204862E+06;3.484849E+05;-4.994122E+06;5.001332E+06;2.684607E+05;5.375176E+00;5.362979E-01
195.68;2.460871E+05;-2.361469E+03;1.203131E+06;-1.203129E+06;3.451992E+05;-4.874611E+06;4.882506E+06;2.775462E+05;5.396627E+00;5.362537E-01
195.72;2.454139E+05;-2.528845E+03;1.202579E+06;-1.202576E+06;3.400208E+05;-4.721449E+06;4.729313E+06;2.726244E+05;5.418075E+00;5.361298E-01
195.76;2.415346E+05;-2.852628E+03;1.202877E+06;-1.202873E+06;3.325071E+05;-4.606670E+06;4.611366E+06;2.080515E+05;5.439518E+00;5.360619E-01
195.8;2.393340E+05;-3.436439E+03;1.202855E+06;-1.202850E+06;3.250617E+05;-4.581488E+06;4.582591E+06;1.005709E+05;5.460961E+00;5.360978E-01
195.84;2.384339E+05;-3.857235E+03;1.201965E+06;-1.201959E+06;3.185263E+05;-4.626706E+06;4.626708E+06;-3.706520E+03;5.482406E+00;5.361288E-01
